Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2013-11-25,639.86,643.61,639.86,640.91,,,,
2013-11-26,641.16,642.32,638.64,638.64,,,,
2013-11-27,639.63,640.44,637.68,638.84,,,,
2013-11-29,639.43,640.7,637.19,638.06,,,,
2013-12-02,637.9,640.14,636.71,638.72,,,,
2013-12-03,637.48,637.48,631.83,633.43,,,,
2013-12-04,632,634.91,625.87,630.78,,,,
2013-12-05,630.7,632.87,628.15,629.06,,,,
2013-12-06,631.12,637.91,631.12,637.77,,,,
2013-12-09,639.57,640.86,638.37,638.95,,,,
2013-12-10,638.71,638.71,633.81,636.17,,,,
2013-12-11,636.29,636.29,624.8,625.86,,,,
2013-12-12,625.3,625.45,620.47,620.8,,,,
2013-12-13,622.28,623.52,618.52,621.05,,,,
2013-12-16,622.66,627.59,621.13,622.42,,,,
2013-12-17,622.58,622.58,616.43,619.7,,,,
2013-12-18,621.25,634.79,618.32,634.55,,,,
2013-12-19,632.81,633.53,629.88,633.15,,,,
2013-12-20,633.63,638.29,633.63,635.94,,,,
2013-12-23,637.71,639.27,637.08,638.59,,,,
2013-12-24,638.43,638.95,636.96,638.05,,,,
2013-12-26,638.79,642.32,638.77,642.32,,,,
2013-12-27,642.83,644,640.74,641.5,,,,
2013-12-30,641.78,642.71,638.56,642.71,,,,
2013-12-31,642.95,643.49,639.88,642.3,,,,
2014-01-02,641.59,641.8,637.23,638.75,,,,
2014-01-03,639.4,642.84,639.4,640.07,,,,
2014-01-06,641.02,643.9,636.75,637.7,,,,
2014-01-07,638.65,646.14,638.65,644.13,,,,
2014-01-08,644.63,650.65,643.78,649.79,,,,
2014-01-09,651.04,655.07,649.49,654.52,,,,
2014-01-10,655.12,657.28,651.22,657.26,,,,
2014-01-13,657.24,660.77,650.36,651.99,,,,
2014-01-14,652.83,660.75,652.09,660.32,,,,
2014-01-15,660.23,661.16,657.72,659.4,,,,
2014-01-16,659.3,662.02,658.33,660.94,,,,
2014-01-17,661.08,662.66,658.5,660.56,,,,
2014-01-21,662.54,664.72,659.1,664,,,,
2014-01-22,665.75,665.75,662.45,664.45,,,,
2014-01-23,663.14,663.14,655.78,659.63,,,,
2014-01-24,657.57,657.57,644.26,644.26,,,,
2014-01-27,644.91,645.15,637.16,639.16,,,,
2014-01-28,640.97,650.04,640.97,647.43,,,,
2014-01-29,644.44,648.01,639.59,641.68,,,,
2014-01-30,644.82,654.64,644.82,653.19,,,,
2014-01-31,650.18,651.47,644.69,647.9,,,,
2014-02-03,648.61,651.08,634,634.74,,,,
2014-02-04,637.91,641.74,636.77,641.24,,,,
2014-02-05,640.72,641.56,632.41,637.16,,,,
2014-02-06,637.39,641.44,637.39,640.35,,,,
2014-02-07,641.65,651.88,640.36,651.7,,,,
2014-02-10,652.08,657.46,650.65,657.46,,,,
2014-02-11,657.35,666.52,656.15,666.08,,,,
2014-02-12,666.63,669.55,664.05,665.52,,,,
2014-02-13,662.33,671.01,661.65,670.7,,,,
2014-02-14,670.84,674.06,668.87,673.04,,,,
2014-02-18,673.49,680.67,673.49,679.01,,,,
2014-02-20,675.42,682.19,673.84,681.08,,,,
2014-02-21,681.07,684.16,678.93,679.4,,,,
2014-02-24,680.49,688.25,680.48,684.48,,,,
2014-02-25,684.66,686.29,681.05,682.88,,,,
2014-02-26,682.63,687.03,681.3,682.77,,,,
2014-02-27,683.06,686.69,681.11,686.29,,,,
2014-02-28,686.78,693.38,681.17,686.45,,,,
2014-03-03,683.71,684.33,677.24,681.7,,,,
2014-03-04,684.01,695.49,684.01,694.53,,,,
2014-03-05,695,695.18,691.86,693.18,,,,
2014-03-06,694.79,698.66,687.12,688.52,,,,
2014-03-07,690.93,691.98,682.45,687.1,,,,
2014-03-10,686.7,689.91,683.47,689.78,,,,
2014-03-11,690.25,693.09,686.81,687.97,,,,
2014-03-12,686.59,688.58,683.1,687.9,,,,
2014-03-13,688.85,689.84,676.9,678.32,,,,
2014-03-14,677.28,679.62,674.07,674.81,,,,
2014-03-17,676.87,683.91,676.87,680.98,,,,
2014-03-18,681.8,689.7,681.8,688.96,,,,
2014-03-19,689.56,692.71,682.06,686.44,,,,
2014-03-20,685.58,686.96,682.78,686.29,,,,
2014-03-21,688.14,691.52,672.73,675.59,,,,
2014-03-24,676.75,676.75,661.59,666.18,,,,
2014-03-25,667.86,676.53,665.52,671.69,,,,
2014-03-26,672.93,680.51,672.04,672.05,,,,
2014-03-27,671.65,674.46,665.42,671.2,,,,
2014-03-28,671.76,679.18,666.42,668.53,,,,
2014-03-31,670.62,677.67,670.62,677.01,,,,
2014-04-01,679.98,684.73,677.04,681.72,,,,
2014-04-02,682.88,684.81,680.95,684.15,,,,
2014-04-03,685.11,686.01,678.45,682.29,,,,
2014-04-04,684.38,688.53,671.4,671.79,,,,
2014-04-07,668.77,675.43,661.85,664.68,,,,
2014-04-08,664.45,664.45,655.75,659.34,,,,
2014-04-09,659.97,673.45,659.97,673.27,,,,
2014-04-10,672.58,673.52,649.82,651.72,,,,
2014-04-11,648.53,655.82,644.55,644.74,,,,
2014-04-14,647.76,651.8,641.06,648.05,,,,
2014-04-15,649.2,656.38,641.41,655.02,,,,
2014-04-16,657.13,661.05,654.35,658.6,,,,
2014-04-17,658.81,661.45,655.28,658.58,,,,
2014-04-21,659.97,666.48,658.89,666.48,,,,
2014-04-22,668.15,676.89,668.15,673.39,,,,
2014-04-23,673.92,674.29,667.93,670.12,,,,
2014-04-24,671.16,671.67,662.96,668.8,,,,
2014-04-25,668.46,668.88,662.58,663.88,,,,
2014-04-28,665.17,672.43,659.5,667.86,,,,
2014-04-29,669.21,672.47,667.6,671.98,,,,
2014-04-30,669.51,673.58,668.86,672.95,,,,
2014-05-01,673.35,677.85,668.86,674.01,,,,
2014-05-02,674.73,674.73,667.03,668.84,,,,
