Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2016-10-04,543.32,543.53,537.35,538.37,,,,
2016-10-05,538.83,539.49,536.23,537.41,,,,
2016-10-06,536.55,539.57,534.55,538.04,,,,
2016-10-07,539.39,539.55,533.37,537.03,,,,
2016-10-10,538.7,539.84,535.89,537.12,,,,
2016-10-11,536.73,536.79,532.29,534.02,,,,
2016-10-12,534.41,538.29,534.07,536.72,,,,
2016-10-13,535.41,538.56,533.3,536.79,,,,
2016-10-14,537.48,539.73,536.49,537.26,,,,
2016-10-17,537.73,538.25,534.79,535.02,,,,
2016-10-18,537.97,538.91,536.57,536.62,,,,
2016-10-19,536.5,536.5,532.23,533.05,,,,
2016-10-20,533.17,534.2,531.09,532.24,,,,
2016-10-21,531.52,535.73,531.34,534.92,,,,
2016-10-24,536.56,540.13,536.56,538.76,,,,
2016-10-25,538.83,542.05,538.83,540.35,,,,
2016-10-26,540.98,542.25,539.49,540.34,,,,
2016-10-27,541.14,542.05,537.05,537.61,,,,
2016-10-28,537.57,541.77,537.41,540.13,,,,
2016-10-31,540.45,542.6,540,541.27,,,,
2016-11-01,541.44,542.17,537.29,538.71,,,,
2016-11-02,538.07,540.56,537.77,537.77,,,,
2016-11-03,538.98,538.98,533.55,534.3,,,,
2016-11-04,532.74,533.86,528.95,529.04,,,,
2016-11-07,532.49,538.29,532.49,538.27,,,,
2016-11-08,537.9,541.99,533.66,540.71,,,,
2016-11-09,534.75,534.76,526.87,533.54,,,,
2016-11-10,531.59,531.59,517.54,518.63,,,,
2016-11-11,518.42,519.66,514.91,517.8,,,,
2016-11-14,517.23,518.18,514.53,516.4,,,,
2016-11-15,517.11,520.27,516.52,519.99,,,,
2016-11-16,519.97,521.83,518.98,519.93,,,,
2016-11-17,518.45,519.88,516.61,519.06,,,,
2016-11-18,518.43,519.17,516.35,517.06,,,,
2016-11-21,517.29,520.84,515.99,520.77,,,,
2016-11-22,521.78,524.27,521.66,523.42,,,,
2016-11-23,522.38,522.84,519.69,520.37,,,,
2016-11-25,521.75,524.51,521.75,524.48,,,,
2016-11-28,523.95,526.51,523.1,525.33,,,,
2016-11-29,525.4,526.15,524,525.46,,,,
2016-11-30,524.02,524.31,516.8,516.81,,,,
2016-12-01,515.36,515.68,511,513.32,,,,
2016-12-02,514.35,517.32,514.35,516.93,,,,
2016-12-05,517,518.3,516.16,517.32,,,,
2016-12-06,517.72,519.12,517.25,519.01,,,,
2016-12-07,518.81,526.86,518.74,526.68,,,,
2016-12-08,525.11,526.58,523.42,524.31,,,,
2016-12-09,525.53,531.78,525.42,531.43,,,,
2016-12-12,531.18,534.48,531.18,534.06,,,,
2016-12-13,533.75,537.73,533.75,536.35,,,,
2016-12-14,537.62,538.48,529.32,530.77,,,,
2016-12-15,530.81,534.64,529.19,533.35,,,,
2016-12-16,534.16,536.15,533.6,536.06,,,,
2016-12-19,536.46,537.76,535.18,536.86,,,,
2016-12-20,535.57,535.57,532.65,535.23,,,,
2016-12-21,534.91,537.63,534.8,535.24,,,,
2016-12-22,534.26,534.83,533.43,534.56,,,,
2016-12-23,534.66,535.64,534.1,535.33,,,,
2016-12-27,535.3,536.24,534.97,535.43,,,,
2016-12-28,534.9,534.91,532.01,532.16,,,,
2016-12-29,532.11,534.77,532.11,534.27,,,,
2016-12-30,534.65,534.94,530.61,531.79,,,,
2017-01-03,533.33,533.71,530.62,533.32,,,,
2017-01-04,534.23,536.04,533.38,533.68,,,,
2017-01-05,532.68,536.08,531.73,535.04,,,,
2017-01-06,534.41,536.11,532.4,535.28,,,,
2017-01-09,532.91,533.3,530.89,531.6,,,,
2017-01-10,531.44,531.44,527.82,528.41,,,,
2017-01-11,527.88,530.4,527.86,529.69,,,,
2017-01-12,529.31,530.23,528.49,529.36,,,,
2017-01-13,529.76,530.39,527.88,529.18,,,,
2017-01-17,530.02,536.64,530.02,536.31,,,,
2017-01-18,536.79,537.98,535.74,537.75,,,,
2017-01-19,536.93,537.17,534.77,535.76,,,,
2017-01-20,538.83,541.09,536.61,539.42,,,,
2017-01-23,538.55,539.41,537.53,538.78,,,,
2017-01-24,539.69,543.39,539.59,542.87,,,,
2017-01-25,543.8,544.88,542.8,542.96,,,,
2017-01-26,542.75,543.22,540.56,540.72,,,,
2017-01-27,540.47,540.52,536.16,537.31,,,,
2017-01-30,536.26,537.91,535.84,537.64,,,,
2017-01-31,537.44,539.55,537.05,539.51,,,,
2017-02-01,537.84,538.68,535.44,536.44,,,,
2017-02-02,539.96,542.46,539.07,540.69,,,,
2017-02-03,542.64,545.56,541.71,543.55,,,,
2017-02-06,543.47,543.47,541.19,541.25,,,,
2017-02-07,542.55,546.43,542.23,545.71,,,,
2017-02-08,545.23,548.6,545.23,547.9,,,,
2017-02-09,547.02,550.52,545.88,550,,,,
2017-02-10,549.31,550.77,548.12,549.65,,,,
2017-02-13,550.94,550.94,548.51,549.92,,,,
2017-02-14,549.08,551.03,546.75,550.41,,,,
2017-02-15,550.35,555.42,550.23,554.94,,,,
2017-02-16,554.63,555.85,551.89,555.33,,,,
2017-02-17,554.6,559.18,554.27,559.01,,,,
2017-02-21,559.94,565.26,559.94,564.63,,,,
2017-02-22,564.4,564.63,562.58,563.91,,,,
2017-02-23,564.9,567.6,564.15,565.3,,,,
2017-02-24,564.94,567.63,564.46,567.63,,,,
2017-02-27,565.77,565.77,563.59,564.51,,,,
2017-02-28,563.49,566.76,563.31,565.79,,,,
2017-03-01,566.55,569.13,564.81,567.94,,,,
2017-03-02,567.73,568.98,566.32,567.84,,,,
2017-03-03,566.37,566.37,563.35,565.64,,,,
2017-03-06,563.12,564.1,562.46,563.18,,,,
2017-03-07,562.09,563.8,561.95,562.56,,,,
2017-03-08,561.12,562.01,560.48,560.95,,,,
2017-03-09,561.56,562.85,560.92,562.17,,,,
2017-03-10,564.52,565.1,563.02,564.66,,,,
2017-03-13,563.3,564.79,562.47,563.9,,,,
2017-03-14,563.32,564.71,562.21,562.96,,,,
2017-03-15,563.61,568.38,563.41,567.19,,,,
2017-03-16,566.9,567.61,565.75,567.46,,,,
2017-03-17,568.42,569.99,566.28,566.53,,,,
2017-03-20,566.85,567.91,566.3,567.19,,,,
2017-03-21,567.27,568.65,565.83,566.17,,,,
2017-03-22,567.66,568.27,564.16,565.38,,,,
2017-03-23,564.21,566.69,563.21,563.96,,,,
2017-03-24,563.49,563.64,561.05,562.48,,,,
2017-03-27,560.98,562.98,560.64,562.2,,,,
2017-03-28,560.93,564.98,560.72,563.76,,,,
2017-03-29,563.06,565.09,562.54,564.48,,,,
2017-03-30,563.83,564.89,562.89,563.1,,,,
2017-03-31,562.33,563.91,561.77,561.79,,,,
2017-04-03,562.28,563.12,559.82,560.92,,,,
2017-04-04,561.4,562.44,560.14,562.38,,,,
2017-04-05,562.6,564.92,560.68,561.48,,,,
2017-04-06,562.25,563.14,560.49,561.03,,,,
2017-04-07,561.68,563.93,561.38,562.47,,,,
2017-04-10,562.75,564.96,561.68,563.96,,,,
2017-04-11,563.78,564.72,562.39,564.26,,,,
2017-04-12,563.9,567.06,563.77,566.81,,,,
2017-04-13,566.26,566.6,563.79,563.79,,,,
2017-04-17,564.46,567.84,564.46,567.83,,,,
2017-04-18,567.32,572.2,567.32,570.72,,,,
2017-04-19,570.54,571.05,566.84,567.44,,,,
2017-04-20,565.41,567.3,564.64,566.03,,,,
2017-04-21,565.78,566.51,564.48,564.69,,,,
2017-04-24,567.89,570.94,567.46,570.14,,,,
2017-04-25,570.52,573.02,570.04,572.03,,,,
2017-04-26,571.76,571.76,567.28,567.39,,,,
2017-04-27,567.64,568.64,565.88,566.56,,,,
2017-04-28,565.63,566.76,563.69,566.54,,,,
2017-05-01,566.67,567.07,563.65,563.65,,,,
2017-05-02,563.98,564.3,560.18,560.55,,,,
2017-05-03,560.91,562.06,559.47,561.29,,,,
2017-05-04,562.17,568.26,562.17,565.65,,,,
2017-05-05,566.97,567.34,565.05,567.04,,,,
2017-05-08,567.1,567.3,565.56,566.86,,,,
2017-05-09,567.4,567.61,563.81,564.62,,,,
2017-05-10,564.3,565.39,563.96,564.89,,,,
2017-05-11,563.86,565.51,563.06,565.39,,,,
2017-05-12,564.77,565.19,563.69,564.06,,,,
2017-05-15,564.2,566.51,564.16,566.26,,,,
2017-05-16,567.85,568.31,564.83,565.22,,,,
2017-05-17,563.96,566.28,563.09,564.25,,,,
2017-05-18,564.71,566.07,562.86,564.62,,,,
2017-05-19,565.2,568.81,564.42,567.65,,,,
2017-05-22,567.98,571.75,567.81,571.16,,,,
2017-05-23,571.47,574.27,571.41,571.57,,,,
2017-05-24,572.62,574.56,571.5,574.33,,,,
2017-05-25,575.3,579.54,575.01,578.37,,,,
2017-05-26,578.73,580.36,578.47,580.26,,,,
2017-05-30,579,580.56,578.09,580.17,,,,
2017-05-31,580.73,583.05,580.56,581.55,,,,
2017-06-01,581.97,585.77,579.96,585.77,,,,
2017-06-02,586.55,587.79,584.61,587.79,,,,
2017-06-05,587.01,588.43,585.17,588.35,,,,
2017-06-06,587.81,588.17,585.6,586.78,,,,
2017-06-07,586.17,587.08,585.23,586.34,,,,
2017-06-08,585.84,585.96,580.16,581.73,,,,
2017-06-09,581.35,582.19,579.71,581.46,,,,
2017-06-12,581.54,583.67,579.8,581.14,,,,
2017-06-13,579.75,581.68,578.04,581.34,,,,
2017-06-14,583.23,586.23,582.93,584.83,,,,
2017-06-15,582.18,584.76,580.22,583.84,,,,
2017-06-16,578.38,578.95,572.99,578.04,,,,
2017-06-19,578.8,580.91,575.75,580.91,,,,
2017-06-20,580.87,581.72,578.68,578.73,,,,
2017-06-21,578.44,579.45,576.08,576.46,,,,
2017-06-22,575.71,575.71,572.54,572.66,,,,
2017-06-23,572.92,574.65,572.46,572.93,,,,
2017-06-26,574.32,577.18,574.32,575.19,,,,
2017-06-27,574.62,574.8,570.08,570.08,,,,
2017-06-28,572.77,574.6,572.07,572.35,,,,
2017-06-29,572.68,572.85,563.8,565.63,,,,
2017-06-30,567.33,568.84,566.8,566.83,,,,
2017-07-03,568.23,569.36,566.13,566.18,,,,
2017-07-05,566.33,567.32,565.26,565.78,,,,
2017-07-06,565.09,565.61,562.65,562.7,,,,
2017-07-07,563.5,564.14,560.89,562.39,,,,
2017-07-10,562.51,562.98,557.85,558.52,,,,
2017-07-11,558.67,558.89,555.5,556.86,,,,
2017-07-12,559.19,561.92,559.19,559.94,,,,
2017-07-13,561.03,561.15,559.43,559.98,,,,
2017-07-14,561.67,564.95,561.67,564.15,,,,
2017-07-17,564.3,565.3,563.14,564.54,,,,
2017-07-18,564.26,565.63,563.63,564.67,,,,
2017-07-19,564.83,566.4,563.37,566.4,,,,
2017-07-20,565.37,568.05,564.73,565.98,,,,
2017-07-21,565.17,567.53,563.79,567.44,,,,
2017-07-24,566.91,567.33,565.18,565.36,,,,
2017-07-25,567.63,569.64,566.9,569.5,,,,
2017-07-26,569.14,570.63,567.51,569.7,,,,
2017-07-27,570.01,574.81,569.31,574.78,,,,
2017-07-28,574.49,575.37,560.99,569.53,,,,
2017-07-31,568.92,570.38,567.74,569.04,,,,
2017-08-01,570.01,571.21,568.12,568.49,,,,
2017-08-02,568.07,568.86,565.33,568.08,,,,
2017-08-03,569.27,570.8,566.86,567.21,,,,
2017-08-04,568.36,569.01,565.29,566.14,,,,
2017-08-07,566.32,570.49,566.27,570.24,,,,
2017-08-08,569.43,570.24,567.79,568.1,,,,
2017-08-09,567.37,569,566.68,568.89,,,,
2017-08-10,566.98,568.88,566.15,566.21,,,,
2017-08-11,567.03,568.89,565.97,566.56,,,,
2017-08-14,567.97,570.68,567.79,569.63,,,,
2017-08-15,570.2,573.24,569.82,572.23,,,,
2017-08-16,572.74,574.92,572.48,574.03,,,,
2017-08-17,572.38,574.68,568.78,568.87,,,,
2017-08-18,568.61,569.04,566.32,566.82,,,,
2017-08-21,566.69,570.19,566.5,569.29,,,,
2017-08-22,569.56,570.97,568.44,569.5,,,,
2017-08-23,568.89,569.19,566.91,567.56,,,,
2017-08-24,567.71,567.71,559.35,559.93,,,,
2017-08-25,561.74,563.84,561.27,561.3,,,,
2017-08-28,561.64,561.83,558.36,560.17,,,,
2017-08-29,559.21,562.45,558.85,561.7,,,,
2017-08-30,560.59,562.41,560.39,561.53,,,,
2017-08-31,561.65,562.6,560.91,561.81,,,,
2017-09-01,562.68,564.24,562.01,564.14,,,,
2017-09-05,563.3,565.29,562.01,565.22,,,,
2017-09-06,565.86,567.7,564.44,567.17,,,,
2017-09-07,567.56,568.8,566.25,568.3,,,,
2017-09-08,567.07,567.07,562.84,564.63,,,,
2017-09-11,566.17,569.09,565.82,568.44,,,,
2017-09-12,568.64,569.54,567.98,569.22,,,,
2017-09-13,568.89,571.65,568.89,569.63,,,,
2017-09-14,568.21,568.21,565.82,567.56,,,,
2017-09-15,568.08,568.87,566.45,568.86,,,,
2017-09-18,568.5,570.3,567.82,569.09,,,,
2017-09-19,569.42,569.76,566.53,567.52,,,,
2017-09-20,566.4,567.01,559.66,562.45,,,,
2017-09-21,561.86,562.17,556.71,556.99,,,,
2017-09-22,557,557.93,555.14,555.71,,,,
2017-09-25,556.45,559.94,556.45,559.47,,,,
2017-09-26,559.52,561.12,558.54,559.96,,,,
2017-09-27,559.43,559.62,552.86,555.88,,,,
2017-09-28,555.57,557.36,554.93,555.98,,,,
2017-09-29,556.48,557.11,554.9,555.39,,,,
2017-10-02,555.68,557.55,554.02,554.28,,,,
2017-10-03,554.55,556.18,553.84,554.79,,,,
2017-10-04,553.93,559,552.75,556.82,,,,
2017-10-05,558.28,560.62,558.08,559.08,,,,
2017-10-06,557.05,557.05,552.81,553.77,,,,
2017-10-09,554.9,555.26,551.33,552.3,,,,
2017-10-10,555.18,558.97,554.41,557.76,,,,
2017-10-11,558.29,560.3,558.08,559.09,,,,
2017-10-12,558.92,561.69,557.96,561.35,,,,
2017-10-13,563.07,563.77,561.94,562.1,,,,
2017-10-16,562.17,562.79,561.33,562.33,,,,
2017-10-17,561.31,561.5,558.69,560.25,,,,
2017-10-18,560.2,560.61,558.15,559.69,,,,
2017-10-19,557.1,557.24,554.51,556.25,,,,
2017-10-20,555.45,555.5,553.2,555.16,,,,
2017-10-23,555.49,557.25,553.94,554.55,,,,
2017-10-24,554.58,554.74,552.02,552.68,,,,
2017-10-25,552.39,553.41,547.82,551.05,,,,
2017-10-26,553.06,555.45,551.29,551.75,,,,
2017-10-27,550.26,550.26,545.68,547.02,,,,
2017-10-30,546.19,546.19,541.66,541.98,,,,
2017-10-31,544.51,547.66,543.88,546.55,,,,
2017-11-01,547.08,549.59,546.71,548.13,,,,
2017-11-02,548.17,548.6,545.05,546.97,,,,
2017-11-03,547.18,549.05,546.8,547.29,,,,
2017-11-06,546.37,546.37,541.43,541.49,,,,
2017-11-07,541.25,547.48,540.27,547.48,,,,
2017-11-08,548.54,553.37,548.22,553.37,,,,
2017-11-09,552.01,554.86,550.49,553.18,,,,
2017-11-10,552.35,559.23,552.33,558.57,,,,
2017-11-13,558.82,564.31,558.82,561.92,,,,
2017-11-14,560.9,564.06,559.5,563.65,,,,
2017-11-15,562.25,562.25,557.31,557.56,,,,
2017-11-16,562.77,567.99,562.53,566.28,,,,
2017-11-17,564.83,566.32,562.92,563.97,,,,
2017-11-20,563.19,565.16,562.85,563.56,,,,
2017-11-21,564.39,567.56,563.8,565.14,,,,
2017-11-22,565.4,565.6,562.86,564.25,,,,
2017-11-24,565.6,566.22,564,564.14,,,,
2017-11-27,564.5,565.48,563.73,564.45,,,,
2017-11-28,565.95,568.96,563.97,568.87,,,,
2017-11-29,568.62,573.9,568.55,571.74,,,,
2017-11-30,573.02,577.57,571.57,576.07,,,,
2017-12-01,576.08,577.71,569.05,577.48,,,,
2017-12-04,577.71,583.22,576.64,582.84,,,,
2017-12-05,583.24,584.59,580.39,581.96,,,,
2017-12-06,581.96,589.03,558.96,585.24,,,,
2017-12-07,584.21,584.21,579.31,579.8,,,,
2017-12-08,580,581.06,577.29,581.06,,,,
2017-12-11,580.13,581.28,577.89,581.13,,,,
2017-12-12,581.27,583.25,579.27,581.02,,,,
2017-12-13,581.47,585.69,581.29,584.1,,,,
2017-12-14,583.86,584.8,581.8,581.84,,,,
2017-12-15,584.85,589.29,584.85,588.34,,,,
2017-12-18,589.33,592.57,587.75,587.85,,,,
2017-12-19,590.8,591.52,588.88,588.91,,,,
2017-12-20,588.78,588.94,583.51,586.7,,,,
2017-12-21,587.8,588.9,585.91,586.28,,,,
2017-12-22,586.95,588.08,586.63,587.29,,,,
2017-12-26,587.58,589.96,587.58,588.82,,,,
2017-12-27,589.68,590.79,587.95,588.78,,,,
2017-12-28,589.04,589.33,586.3,587.64,,,,
2017-12-29,588.02,590.81,587.39,587.39,,,,
2018-01-02,588.46,589.12,583.9,584.18,,,,
2018-01-03,584.56,585.68,583.31,583.83,,,,
2018-01-04,584.8,587.95,583.94,585.34,,,,
2018-01-05,586.4,588.14,584.92,588,,,,
2018-01-08,587.07,589.64,586.93,589.34,,,,
2018-01-09,590.18,590.83,587.92,588.02,,,,
2018-01-10,586.87,586.87,581.4,585.41,,,,
2018-01-11,586.21,586.59,583.63,584.86,,,,
2018-01-12,586.08,587.5,583.53,584.75,,,,
2018-01-16,586.15,589.41,585.29,587.02,,,,
2018-01-17,589.31,596.14,588.86,593.86,,,,
2018-01-18,594.14,594.46,590.72,592,,,,
2018-01-19,592.76,599.09,592.74,598.6,,,,
2018-01-22,598.48,602.71,598.32,602.69,,,,
2018-01-23,599.56,602.19,597.9,600.89,,,,
2018-01-24,601.75,602.71,599.18,601.5,,,,
2018-01-25,602.45,605.25,598.4,601.63,,,,
2018-01-26,600.48,605.24,600.07,605.24,,,,
2018-01-29,605.83,606.9,601.92,602.18,,,,
2018-01-30,598.89,603.08,596.75,598.08,,,,
2018-01-31,598.79,600.45,593.32,595.65,,,,
2018-02-01,594.14,596.43,591.39,592.95,,,,
2018-02-02,591.32,591.32,581.77,582.45,,,,
2018-02-05,580.05,582.6,560.4,560.72,,,,
2018-02-06,554.01,567.63,548.6,566.48,,,,
2018-02-07,564.96,574.82,563.66,564.22,,,,
2018-02-08,565.46,565.79,551.56,551.64,,,,
2018-02-09,555.4,556.6,541.99,552.74,,,,
2018-02-12,555.05,561.27,554.78,558.65,,,,
2018-02-13,557.2,562.63,556.47,561.13,,,,
2018-02-14,559.36,562.4,555.21,560.44,,,,
2018-02-15,562.83,569.43,560.13,569.33,,,,
2018-02-16,569.19,574.14,566.63,571.63,,,,
2018-02-20,564.85,564.97,558.15,558.76,,,,
2018-02-21,559.9,560.99,551.84,551.84,,,,
2018-02-22,553.02,557.54,552.45,553.11,,,,
2018-02-23,554.49,558.89,552.68,558.8,,,,
2018-02-26,560.2,562.84,558.26,562.51,,,,
2018-02-27,562.91,563.9,554.72,554.75,,,,
2018-02-28,557.15,557.94,548.95,548.98,,,,
2018-03-01,548.04,552.39,542.56,547.07,,,,
2018-03-02,544.92,552.59,544.92,551.55,,,,
2018-03-05,550,557.28,549.54,556.78,,,,
2018-03-06,557.42,557.88,552.95,557.27,,,,
2018-03-07,552.91,554.31,549.34,552.09,,,,
2018-03-08,552.05,557.18,551.33,557.17,,,,
2018-03-09,558.69,560.7,556.67,560.68,,,,
2018-03-12,561.12,563.8,558.64,559.45,,,,
2018-03-13,561.23,562.39,558.38,559.37,,,,
2018-03-14,559.55,559.85,551.29,552.29,,,,
2018-03-15,552.36,554.24,547.19,548.73,,,,
2018-03-16,549.15,552.08,548.59,548.78,,,,
2018-03-19,548.84,549.26,541.49,543.31,,,,
2018-03-20,545.14,546.15,539.92,541.44,,,,
2018-03-21,538.57,539.96,533.17,534.29,,,,
2018-03-22,532.1,537.06,529.78,530.01,,,,
2018-03-23,531.61,533.96,522.83,523.4,,,,
2018-03-26,527.22,531.1,525.51,530.44,,,,
2018-03-27,531.78,536.2,528.39,530.87,,,,
2018-03-28,532.9,540.72,532.82,538.19,,,,
2018-03-29,541.52,545.17,540.88,541.73,,,,
2018-04-02,540.27,540.46,526.2,528.46,,,,
2018-04-03,530.45,537.06,529.3,535.69,,,,
2018-04-04,532.04,545.94,532.04,543.83,,,,
2018-04-05,545.93,547.46,542.01,545.55,,,,
2018-04-06,543.63,548.19,537.32,540.22,,,,
2018-04-09,541.92,544.77,538.02,539.21,,,,
2018-04-10,541.4,543.29,538,541,,,,
2018-04-11,539.19,542.47,539.03,539.84,,,,
2018-04-12,541.67,543.68,538.61,538.81,,,,
2018-04-13,540.26,542.56,538.95,541.5,,,,
2018-04-16,543.29,550.46,542.38,547.29,,,,
2018-04-17,549.04,549.41,545.64,548.54,,,,
2018-04-18,548.4,549.02,542.77,543.81,,,,
2018-04-19,536.1,536.2,524.02,526.75,,,,
2018-04-20,526.27,527.11,516.43,517.88,,,,
2018-04-23,517.81,518.53,514.93,517.08,,,,
2018-04-24,518.46,518.46,510,513.77,,,,
2018-04-25,512.87,516.5,511.27,514.48,,,,
2018-04-26,515.79,519.3,513.72,517.29,,,,
2018-04-27,516.47,521.86,516.06,520.27,,,,
2018-04-30,521.73,523.42,516.24,517.25,,,,
2018-05-01,514.44,515.08,509.1,512.69,,,,
2018-05-02,511.42,511.48,501.81,502.82,,,,
2018-05-03,503.38,505.37,500.2,502.63,,,,
2018-05-04,502.17,512.17,501.71,509.65,,,,
2018-05-07,510.16,510.96,505.19,506.42,,,,
2018-05-08,505.53,505.53,501.94,504.11,,,,
2018-05-09,503.55,506.21,502.4,504.92,,,,
2018-05-10,506.52,510.15,506.4,507.9,,,,
2018-05-11,508.74,511.02,505.96,507.34,,,,
2018-05-14,508.61,509.07,506.31,507.26,,,,
2018-05-15,505.49,506.33,502.28,505.07,,,,
2018-05-16,505.63,509.83,505.63,508.94,,,,
2018-05-17,510.22,511.48,508.58,510.35,,,,
2018-05-18,509.82,509.82,505.3,507.12,,,,
2018-05-21,508.96,510.93,507.94,509.32,,,,
2018-05-22,510.37,512.6,507.44,508.14,,,,
2018-05-23,507.35,510.79,506.56,510.59,,,,
2018-05-24,510.24,511.03,507.33,509.88,,,,
2018-05-25,510.09,513.68,509.12,510.53,,,,
2018-05-29,508.22,511.59,507.2,509.62,,,,
2018-05-30,511.2,517.47,509.79,516.33,,,,
2018-05-31,515.42,515.42,505.96,508.01,,,,
2018-06-01,508.82,510.14,506.57,507.88,,,,
2018-06-04,509.5,512.63,509.16,512.06,,,,
2018-06-05,512.34,512.57,508.12,509.59,,,,
2018-06-06,510.07,510.33,506.94,510.31,,,,
2018-06-07,509.34,516.16,508.37,513.42,,,,
2018-06-08,514.28,520.19,514.28,520.11,,,,
2018-06-11,520.69,525.28,520.29,524.12,,,,
2018-06-12,524.76,525.29,521.79,525.07,,,,
2018-06-13,525.31,525.74,521.75,523.19,,,,
2018-06-14,522.74,523.78,521.2,523.2,,,,
2018-06-15,523.09,530.36,522.66,530.12,,,,
2018-06-18,526.96,527.49,520.08,522.29,,,,
2018-06-19,521.17,526.12,520.69,525,,,,
2018-06-20,526.07,526.43,523.44,525.57,,,,
2018-06-21,525.39,527.66,524.54,525.95,,,,
2018-06-22,526.98,531.22,526.98,530.4,,,,
2018-06-25,528.63,533.68,528.63,532.75,,,,
2018-06-26,532.8,534,528.38,530.37,,,,
2018-06-27,530.51,534.26,527.44,528.97,,,,
2018-06-28,527.78,530.85,527.78,529.85,,,,
2018-06-29,530.34,532.22,527.27,529.08,,,,
2018-07-02,527.59,529.29,522.79,526.29,,,,
2018-07-03,527.99,530.14,526.63,527.29,,,,
2018-07-05,529.01,534.99,528.7,534.97,,,,
2018-07-06,534.84,538.47,534.09,536.62,,,,
2018-07-09,536.56,537.41,533.79,534.07,,,,
2018-07-10,535.91,541.07,534.81,540.78,,,,
2018-07-11,540.3,540.57,537.23,538.92,,,,
2018-07-12,540,541.5,536.61,538.35,,,,
2018-07-13,538.28,542.38,538.28,541.73,,,,
2018-07-16,541.46,541.47,537.51,538.96,,,,
2018-07-17,538.81,544.03,538.81,543.17,,,,
2018-07-18,542.92,543.38,538.93,539.66,,,,
2018-07-19,537.74,541.12,533.76,538.98,,,,
2018-07-20,538.27,542.64,537.44,542.14,,,,
2018-07-23,541.21,542.65,537.51,539.29,,,,
2018-07-24,538.5,541.25,537.3,540.23,,,,
2018-07-25,541.01,544.66,539.83,543.77,,,,
2018-07-26,547.08,551.19,546.32,546.61,,,,
2018-07-27,546.32,550.14,545.47,547.5,,,,
2018-07-30,545.86,548.42,544.96,547.13,,,,
2018-07-31,548.06,551.62,545.77,549.6,,,,
2018-08-01,548.55,548.55,544.21,544.76,,,,
2018-08-02,544.26,551.35,543.89,550.67,,,,
2018-08-03,551.65,559.66,551.54,557.13,,,,
2018-08-06,557.06,559.4,556.39,557.46,,,,
2018-08-07,557.08,557.08,552.59,554.3,,,,
2018-08-08,553.29,553.92,549.96,550.02,,,,
2018-08-09,549.38,550.79,547.44,548.16,,,,
2018-08-10,546.4,548.51,545.19,546.42,,,,
2018-08-13,546.98,548.22,543.73,546.01,,,,
2018-08-14,546.47,550.42,546.47,549.51,,,,
2018-08-15,547.43,552.48,545.14,551.91,,,,
2018-08-16,558.23,561.59,556.82,560.31,,,,
2018-08-17,559.73,564.66,559.62,564.08,,,,
2018-08-20,564.47,566.91,563.19,563.93,,,,
2018-08-21,564.27,564.27,557.54,559.59,,,,
2018-08-22,559.94,559.94,555.54,556.09,,,,
2018-08-23,554.95,556.32,553.52,554.9,,,,
2018-08-24,553.97,555.62,552.48,553.97,,,,
2018-08-27,555.82,556.67,552.38,554.34,,,,
2018-08-28,554.78,555.92,551.83,552.56,,,,
2018-08-29,553.11,554.12,551.98,553.01,,,,
2018-08-30,551.98,553.85,550.22,551.43,,,,
2018-08-31,551.18,552.93,548.79,551.48,,,,
2018-09-04,550.49,552.76,549.06,550.25,,,,
2018-09-05,548.89,556.93,548.89,556.72,,,,
2018-09-06,555.67,558.31,554.52,557.96,,,,
2018-09-07,555.97,557.55,553.31,556.93,,,,
2018-09-10,558.09,562.48,558.09,558.89,,,,
2018-09-11,558.42,558.78,555.66,556.73,,,,
2018-09-12,556.87,565.27,556.59,563.72,,,,
2018-09-13,562.51,562.88,558.67,561.71,,,,
2018-09-14,561.09,561.13,557.32,560.42,,,,
2018-09-17,560.29,562.48,558.63,562.39,,,,
2018-09-18,562.07,562.62,557.98,559.93,,,,
2018-09-19,560.28,561.89,558.3,559.1,,,,
2018-09-20,560.59,566.09,560.59,565.6,,,,
2018-09-21,565.86,567.81,565.86,567.05,,,,
2018-09-24,565.38,566.1,557.83,558.54,,,,
2018-09-25,559.78,560.4,554.17,554.47,,,,
2018-09-26,554.99,559.13,554.37,554.78,,,,
2018-09-27,553.87,557.97,551.7,553.69,,,,
2018-09-28,554.02,555.68,553.11,554.91,,,,
2018-10-01,555.95,556.56,554.05,554.55,,,,
2018-10-02,554.41,559.06,553.75,557.97,,,,
2018-10-03,559.23,559.85,551.31,552.05,,,,
2018-10-04,550.25,551.53,546.54,550.83,,,,
2018-10-05,549.59,551.99,549.01,549.89,,,,
2018-10-08,549.93,558.08,549.93,557.28,,,,
2018-10-09,557.93,558.92,555.01,556.21,,,,
2018-10-10,554.87,558.8,549.12,549.13,,,,
2018-10-11,548.74,551.48,534.76,536.41,,,,
2018-10-12,538.7,540.83,534.47,539.23,,,,
2018-10-15,538.66,546.45,538.54,542.48,,,,
2018-10-16,543.96,549.04,541.86,548.18,,,,
2018-10-17,546.91,552.08,545.86,550.82,,,,
2018-10-18,550.13,555.99,547.82,549.54,,,,
2018-10-19,556.99,563.66,556.99,562.26,,,,
2018-10-22,563.1,563.84,556.27,557.95,,,,
2018-10-23,555.78,561.9,552.77,560.21,,,,
